trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
584,EUR_GBP,bearish,2024-02-13 22:00:00+00:00,2024-03-21 21:00:00+00:00,0.85378,0.8592611070143165,0.8585111070143164,0.8490488929856835,-1.16,-695.12,0,15,0
585,AUD_USD,bearish,2024-02-14 22:00:00+00:00,2024-03-06 22:00:00+00:00,0.65270802,0.6608309705585519,0.6600809705585519,0.6453350694414483,-1.1,-661.03,0,15,0
586,EUR_GBP,bearish,2024-02-14 22:00:00+00:00,2024-03-21 21:00:00+00:00,0.85498,0.8585633937820637,0.8585217422275796,0.8514382577724203,-1.01,-607.06,0,15,0
587,AUD_CAD,bearish,2024-02-14 22:00:00+00:00,2024-03-06 22:00:00+00:00,0.88204974,0.8906099909778867,0.8898599909778867,0.8742394890221133,-1.1,-657.62,0,15,0
588,EUR_USD,bullish,2024-02-18 22:00:00+00:00,2024-04-11 21:00:00+00:00,1.07792,1.0680484760825881,1.0665180951032351,1.0893219048967648,-0.87,-519.47,0,15,0
589,BTC_USD,bullish,2024-02-26 00:00:00+00:00,2024-02-28 00:00:00+00:00,52179.9023125,61335.88773730105,49942.17693403821,54417.627690961795,4.09,2454.99,1,24,0
590,EUR_NZD,bullish,2024-02-26 22:00:00+00:00,2024-07-25 21:00:00+00:00,1.76310518,1.8612405006092259,1.7389573605594075,1.7872529994405923,4.06,2438.36,1,15,0
591,AUD_USD,bearish,2024-02-27 22:00:00+00:00,2024-03-06 22:00:00+00:00,0.65389836,0.6595567254491874,0.6600338168114843,0.6477629031885157,-0.92,-553.34,0,15,0
592,GBP_NZD,bullish,2024-02-27 22:00:00+00:00,2024-07-22 21:00:00+00:00,2.06242978,2.184918764973733,2.032334789774424,2.092524770225576,4.07,2442.05,1,15,0
593,AUD_CHF,bearish,2024-02-27 22:00:00+00:00,2024-03-06 22:00:00+00:00,0.57547646,0.5814674805899104,0.5807174805899104,0.5702354394100896,-1.14,-685.86,0,15,0
594,NZD_CHF,bearish,2024-02-27 22:00:00+00:00,2024-04-08 21:00:00+00:00,0.54219686,0.5476722600949939,0.5481036101187424,0.5362901098812576,-0.93,-556.18,0,15,0
595,XAG_USD,bullish,2024-02-28 00:00:00+00:00,2024-03-05 00:00:00+00:00,22.35147373199463,24.501270961216637,21.824661221806107,22.878286242183155,4.08,2448.46,1,15,0
596,USD_CHF,bullish,2024-02-28 22:00:00+00:00,2024-03-07 22:00:00+00:00,0.88176922,0.8766319189708353,0.876285093713544,0.887253346286456,-0.94,-562.06,0,15,0
597,GBP_JPY,bullish,2024-02-28 22:00:00+00:00,2024-03-10 21:00:00+00:00,189.367214,188.23652879735488,188.0476074966936,190.6868205033064,-0.86,-514.1,0,24,0
598,CAD_CHF,bearish,2024-02-28 22:00:00+00:00,2024-03-17 21:00:00+00:00,0.65156746,0.6566477137553177,0.6558977137553177,0.6472372062446823,-1.17,-703.92,0,15,0
599,CAD_CHF,bearish,2024-02-28 22:00:00+00:00,2024-03-17 21:00:00+00:00,0.65148,0.6567260913442236,0.6559760913442235,0.6469839086557764,-1.17,-700.09,0,14,0
600,CAD_CHF,bearish,2024-02-28 22:00:00+00:00,2024-03-19 21:00:00+00:00,0.64701266,0.6583724668404868,0.6576224668404868,0.6364028531595133,-1.07,-642.41,0,14,0
601,USD_CHF,bullish,2024-02-29 22:00:00+00:00,2024-03-07 22:00:00+00:00,0.88332,0.8755124441625766,0.8762624441625766,0.8903775558374234,-1.11,-663.76,0,15,0
602,USD_CHF,bullish,2024-03-03 22:00:00+00:00,2024-03-07 22:00:00+00:00,0.88176922,0.8749539838652496,0.8757039838652496,0.8878344561347504,-1.12,-674.19,0,14,0
603,USD_JPY,bullish,2024-03-06 22:00:00+00:00,2024-04-16 21:00:00+00:00,148.079126,156.7501555300433,145.94334345298088,150.21490854701912,4.06,2435.93,1,15,0
604,EUR_AUD,bullish,2024-03-06 22:00:00+00:00,2024-03-07 22:00:00+00:00,1.65736476,1.6450029889246134,1.6457529889246134,1.6689765310753868,-1.06,-638.75,0,15,0
605,NZD_CHF,bearish,2024-03-06 22:00:00+00:00,2024-04-08 21:00:00+00:00,0.54219686,0.5475705664391198,0.5479764930488998,0.5364172269511002,-0.93,-557.86,0,15,0
606,ETH_USD,bullish,2024-03-11 00:00:00+00:00,2024-03-17 00:00:00+00:00,3749.795960449219,3519.8389513219186,3462.4434490400936,4037.1484718583442,-0.8,-480.16,0,15,0
607,USD_CHF,bearish,2024-03-13 21:00:00+00:00,2024-03-17 21:00:00+00:00,0.8821805,0.8884563630494732,0.8877063630494731,0.8766546369505269,-1.14,-681.44,0,15,0
608,ETH_USD,bullish,2024-03-14 00:00:00+00:00,2024-03-17 00:00:00+00:00,3749.795960449219,3459.6132546471626,3459.688254647163,4039.903666251275,-1.0,-600.16,0,15,0
609,EUR_AUD,bullish,2024-03-14 21:00:00+00:00,2024-04-08 21:00:00+00:00,1.65736476,1.6393605213939582,1.6401105213939582,1.674618998606042,-1.04,-626.08,0,15,0
610,GBP_JPY,bullish,2024-03-14 21:00:00+00:00,2024-04-25 21:00:00+00:00,189.748824,197.73075348186887,187.7813198530235,191.71632814697654,4.06,2434.13,1,24,0
611,BTC_USD,bullish,2024-03-15 00:00:00+00:00,2024-03-19 00:00:00+00:00,66964.9315703125,62281.1275239111,62288.6275239111,71641.23561671391,-1.0,-600.96,0,24,0
612,BTC_USD,bullish,2024-03-15 00:00:00+00:00,2024-03-19 00:00:00+00:00,67331.4963828125,62267.900573869774,62275.400573869774,72387.59219175523,-1.0,-600.89,0,24,0
613,USD_CHF,bearish,2024-03-17 21:00:00+00:00,2024-03-18 21:00:00+00:00,0.8821805,0.8882332356847,0.8874832356847,0.8768777643153001,-1.14,-684.86,0,15,0
614,GBP_CHF,bullish,2024-03-17 21:00:00+00:00,2024-03-20 21:00:00+00:00,1.12522072,1.1474133251547367,1.1196181302186234,1.1308233097813765,3.96,2376.68,1,15,0
615,GBP_USD,bullish,2024-03-18 21:00:00+00:00,2024-03-31 21:00:00+00:00,1.2698235800000002,1.2556507410566753,1.2564007410566753,1.283246418943325,-1.06,-633.52,0,15,0
616,AUD_USD,bearish,2024-03-18 21:00:00+00:00,2024-05-14 21:00:00+00:00,0.65389836,0.6665559105491428,0.6687827981864285,0.6390139218135715,-0.85,-510.23,0,15,0
617,GBP_CHF,bullish,2024-03-18 21:00:00+00:00,2024-03-20 21:00:00+00:00,1.12522072,1.1473421619546047,1.1196355082894738,1.1308059317105261,3.96,2376.43,1,15,0
618,AUD_CAD,bearish,2024-03-18 21:00:00+00:00,2024-04-07 21:00:00+00:00,0.8864831999999999,0.8979873558474811,0.8972373558474811,0.8757290441525187,-1.07,-641.84,0,15,0
619,CHF_JPY,bullish,2024-03-18 21:00:00+00:00,2024-03-26 21:00:00+00:00,168.378586,167.1142892729729,166.89196509121612,169.8652069087839,-0.85,-510.27,0,15,0
620,BTC_USD,bullish,2024-03-19 00:00:00+00:00,2024-03-20 00:00:00+00:00,67331.4963828125,62189.838200289785,62197.338200289785,72465.65456533522,-1.0,-600.88,0,24,0
621,CHF_JPY,bullish,2024-03-19 21:00:00+00:00,2024-03-26 21:00:00+00:00,170.38368400000002,166.60403542436634,166.67903542436633,174.0883325756337,-1.02,-612.15,0,15,0
622,BTC_USD,bullish,2024-03-20 00:00:00+00:00,2024-04-13 00:00:00+00:00,67548.59375,62016.11447019247,62023.61447019247,73073.57302980754,-1.0,-600.81,0,24,0
623,BTC_USD,bullish,2024-03-20 00:00:00+00:00,2024-04-13 00:00:00+00:00,67331.4963828125,61906.61884955373,61914.11884955373,72748.87391607129,-1.0,-600.83,0,24,0
624,BTC_USD,bullish,2024-03-20 00:00:00+00:00,2024-04-17 00:00:00+00:00,67913.671875,59943.50703823991,59951.00703823991,75876.33671176009,-1.0,-600.57,0,24,0
625,USD_CHF,bullish,2024-03-20 21:00:00+00:00,2024-04-30 21:00:00+00:00,0.8848492,0.9281391626128997,0.8740946303753603,0.8956037696246397,4.03,2415.16,1,15,0
626,GBP_CAD,bullish,2024-03-20 21:00:00+00:00,2024-03-21 21:00:00+00:00,1.72185922,1.709779136099098,1.710529136099098,1.733189303900902,-1.07,-639.72,0,15,0
627,AUD_CHF,bullish,2024-03-20 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.58375484,0.5766228824385612,0.5757773930482015,0.5917322869517985,-0.89,-536.41,0,15,0
628,AUD_CHF,bullish,2024-03-21 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.58458,0.5767316062643782,0.5757070078304728,0.5934529921695272,-0.88,-530.72,0,15,0
629,ETH_USD,bullish,2024-03-25 00:00:00+00:00,2024-04-12 00:00:00+00:00,3431.9367841796875,3217.016477593518,3163.380150946976,3700.493417412399,-0.8,-480.17,0,15,0
630,EUR_GBP,bearish,2024-03-27 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.85458,0.8606861639113772,0.8599361639113772,0.8492238360886228,-1.14,-684.02,0,15,0
631,EUR_GBP,bearish,2024-03-28 21:00:00+00:00,2024-04-02 21:00:00+00:00,0.85436148,0.8587839169155259,0.8580339169155259,0.8506890430844741,-1.2,-722.53,0,15,0
632,GBP_JPY,bullish,2024-03-31 21:00:00+00:00,2024-04-28 21:00:00+00:00,190.345,201.48106283534958,187.60725571786335,193.08274428213664,4.07,2440.56,1,24,0
633,ETH_USD,bullish,2024-04-01 00:00:00+00:00,2024-04-02 00:00:00+00:00,3431.9367841796875,3221.629282813745,3221.7042828137446,3642.1692855456304,-1.0,-600.21,0,15,0
634,ETH_USD,bullish,2024-04-02 00:00:00+00:00,2024-04-03 00:00:00+00:00,3431.9367841796875,3228.4114482851137,3228.4864482851135,3635.3871200742615,-1.0,-600.22,0,15,0
635,USD_CHF,bullish,2024-04-02 21:00:00+00:00,2024-06-03 21:00:00+00:00,0.9029,0.8956005428204826,0.8947131785256033,0.9110868214743968,-0.89,-534.97,0,15,0
636,NZD_USD,bearish,2024-04-02 21:00:00+00:00,2024-04-08 21:00:00+00:00,0.6009390800000001,0.6073637233162555,0.6066137233162555,0.5952644366837446,-1.13,-679.3,0,15,0
637,NZD_USD,bearish,2024-04-02 21:00:00+00:00,2024-04-08 21:00:00+00:00,0.60091,0.6073675471451387,0.6066175471451387,0.5952024528548614,-1.13,-678.84,0,15,0
638,USD_CHF,bullish,2024-04-03 21:00:00+00:00,2024-05-01 21:00:00+00:00,0.90142156,0.927913005902089,0.8947691922583421,0.9080739277416578,3.98,2389.35,1,15,0
639,ETH_USD,bullish,2024-04-04 00:00:00+00:00,2024-04-05 00:00:00+00:00,3431.9367841796875,3235.092172400294,3235.167172400294,3628.706395959081,-1.0,-600.23,0,15,0
640,SPX500_USD,bullish,2024-04-04 00:00:00+00:00,2024-04-15 00:00:00+00:00,5197.25,5094.981423754821,5095.731423754821,5298.768576245179,-1.01,-604.43,0,15,0
641,NZD_CAD,bearish,2024-04-04 21:00:00+00:00,2024-05-09 21:00:00+00:00,0.81779676,0.8250738051796143,0.8259555664745178,0.8096379535254822,-0.89,-535.16,0,15,0
642,CHF_JPY,bullish,2024-04-04 21:00:00+00:00,2024-04-25 21:00:00+00:00,167.607578,172.7346684357781,166.33722624523122,168.87792975476876,4.04,2421.58,1,14,0
643,SPX500_USD,bullish,2024-04-05 00:00:00+00:00,2024-04-15 00:00:00+00:00,5191.569,5097.25948846207,5098.00948846207,5285.1285115379305,-1.01,-604.81,0,15,0
644,ETH_USD,bullish,2024-04-07 00:00:00+00:00,2024-04-12 00:00:00+00:00,3431.9367841796875,3270.9028196544373,3230.738078523125,3633.13548983625,-0.8,-480.22,0,15,0
645,CHF_JPY,bullish,2024-04-07 21:00:00+00:00,2024-04-25 21:00:00+00:00,167.72,173.25774120250827,166.3493672277147,169.0906327722853,4.04,2424.17,1,15,0
646,GBP_USD,bullish,2024-04-08 21:00:00+00:00,2024-04-10 21:00:00+00:00,1.2698235800000002,1.2504152303255853,1.2511652303255854,1.288481929674415,-1.04,-624.12,0,14,0
647,GBP_CAD,bullish,2024-04-08 21:00:00+00:00,2024-04-18 21:00:00+00:00,1.72185922,1.7043415727607976,1.7050915727607976,1.7386268672392025,-1.04,-626.84,0,15,0
648,USD_JPY,bullish,2024-04-09 21:00:00+00:00,2024-04-24 21:00:00+00:00,152.20564000000002,156.15122639690173,151.22381182004844,153.1874681799516,4.02,2411.17,1,15,0
649,NZD_USD,bearish,2024-04-09 21:00:00+00:00,2024-04-21 21:00:00+00:00,0.60134,0.5805165482677095,0.6066082421812675,0.5960717578187325,3.95,2371.58,1,15,0
650,NZD_USD,bearish,2024-04-09 21:00:00+00:00,2024-05-14 21:00:00+00:00,0.6009390800000001,0.6062199938792459,0.6066027223490573,0.5952754376509428,-0.93,-559.45,0,15,0
651,EUR_GBP,bearish,2024-04-10 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.85436148,0.859327448472264,0.858577448472264,0.850145511527736,-1.18,-706.74,0,15,0
652,EUR_CHF,bullish,2024-04-11 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.96842096,0.9585380863212222,0.9592880863212222,0.9775538336787778,-1.08,-649.27,0,15,0
653,CAD_CHF,bullish,2024-04-11 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.66185164,0.6545348860342775,0.6552848860342775,0.6684183939657224,-1.11,-668.53,0,15,0
654,ETH_USD,bullish,2024-04-12 00:00:00+00:00,2024-04-13 00:00:00+00:00,3453.49462890625,3145.03645032267,3145.11145032267,3761.87780748983,-1.0,-600.15,0,15,0
655,ETH_USD,bullish,2024-04-12 00:00:00+00:00,2024-04-13 00:00:00+00:00,3458.1059541015625,3141.194369189131,3141.269369189131,3774.942539013994,-1.0,-600.14,0,15,0
656,ETH_USD,bullish,2024-04-12 00:00:00+00:00,2024-04-13 00:00:00+00:00,3505.163330078125,3212.06689737773,3212.14189737773,3798.18476277852,-1.0,-600.15,0,15,0
657,BTC_USD,bullish,2024-04-13 00:00:00+00:00,2024-04-14 00:00:00+00:00,67195.8671875,64314.68288671157,64322.18288671157,70069.55148828843,-1.0,-601.57,0,24,0
658,GBP_CHF,bearish,2024-04-14 21:00:00+00:00,2024-05-16 21:00:00+00:00,1.13451,1.149122918819156,1.1518386485239451,1.1171813514760547,-0.84,-505.97,0,14,0
659,AUD_CHF,bullish,2024-04-14 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.58805732,0.581636075005291,0.582386075005291,0.5937285649947089,-1.13,-679.35,0,15,0
660,NZD_CHF,bullish,2024-04-14 21:00:00+00:00,2024-04-16 21:00:00+00:00,0.5388709,0.5343333146942371,0.5350833146942371,0.542658485305763,-1.2,-718.81,0,15,0
661,NZD_CHF,bullish,2024-04-14 21:00:00+00:00,2024-04-18 21:00:00+00:00,0.53968392,0.5330109350732201,0.5337609350732201,0.5456069049267799,-1.13,-675.98,0,15,0
662,SPX500_USD,bullish,2024-04-15 00:00:00+00:00,2024-04-16 00:00:00+00:00,5191.569,5094.881941911044,5095.631941911044,5287.506058088957,-1.01,-604.69,0,15,0
663,SPX500_USD,bullish,2024-04-15 00:00:00+00:00,2024-04-16 00:00:00+00:00,5207.75,5092.588256035544,5093.338256035544,5322.161743964456,-1.01,-603.93,0,15,0
664,EUR_AUD,bullish,2024-04-15 21:00:00+00:00,2024-04-25 21:00:00+00:00,1.6557332,1.6374749068401229,1.638224906840123,1.6732414931598771,-1.04,-625.7,0,15,0
665,GBP_CHF,bearish,2024-04-15 21:00:00+00:00,2024-05-16 21:00:00+00:00,1.13454,1.1491064246177878,1.1518105307722348,1.1172694692277654,-0.84,-506.06,0,14,0
666,GBP_AUD,bullish,2024-04-15 21:00:00+00:00,2024-04-23 21:00:00+00:00,1.93966488,1.908856318017222,1.909606318017222,1.969723441982778,-1.02,-614.97,0,15,0
667,AUD_CAD,bearish,2024-04-15 21:00:00+00:00,2024-04-28 21:00:00+00:00,0.8858028800000001,0.8978103074472558,0.8970603074472557,0.8745454525527444,-1.07,-639.97,0,15,0
668,GBP_CHF,bearish,2024-04-16 21:00:00+00:00,2024-05-16 21:00:00+00:00,1.1343,1.1525287071456465,1.1517787071456465,1.1168212928543537,-1.04,-625.75,0,14,0
669,EUR_GBP,bearish,2024-04-18 21:00:00+00:00,2024-04-21 21:00:00+00:00,0.856932,0.8604361407387787,0.8596861407387787,0.8541778592612214,-1.27,-763.39,0,15,0
670,EUR_CHF,bullish,2024-04-18 21:00:00+00:00,2024-06-13 21:00:00+00:00,0.96842096,0.9602579042024536,0.9591546402530671,0.9776872797469329,-0.88,-528.56,0,14,0
671,GBP_CAD,bullish,2024-04-18 21:00:00+00:00,2024-04-21 21:00:00+00:00,1.70931128,1.6981194091133252,1.6988694091133252,1.719753150886675,-1.07,-643.1,0,15,0
672,CAD_CHF,bearish,2024-04-21 21:00:00+00:00,2024-04-25 21:00:00+00:00,0.66445184,0.6697389569799168,0.6689889569799168,0.6599147230200832,-1.17,-699.18,0,15,0
673,CAD_CHF,bearish,2024-04-21 21:00:00+00:00,2024-04-28 21:00:00+00:00,0.6648071,0.6708214109730826,0.6700714109730825,0.6595427890269174,-1.14,-685.48,0,15,0
674,BTC_USD,bullish,2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,64991.97440625,61823.68945629723,61831.18945629723,68152.75935620278,-1.0,-601.42,0,24,0
675,EUR_USD,bullish,2024-04-22 21:00:00+00:00,2024-05-14 21:00:00+00:00,1.06506116,1.090653999066782,1.058628232266964,1.071494087733036,3.98,2387.05,1,15,0
676,USD_CAD,bullish,2024-04-22 21:00:00+00:00,2024-08-22 21:00:00+00:00,1.36634,1.353149725283563,1.3507896566044537,1.3818903433955465,-0.85,-508.94,0,15,0
677,EUR_CHF,bullish,2024-04-22 21:00:00+00:00,2024-06-13 21:00:00+00:00,0.97219492,0.9571110679541375,0.9542776049426719,0.990112235057328,-0.84,-505.12,0,14,0
678,AUD_CHF,bullish,2024-04-22 21:00:00+00:00,2024-07-30 21:00:00+00:00,0.58702096,0.5744879342720363,0.5722921778400454,0.6017497421599547,-0.85,-510.55,0,14,0
679,AUD_NZD,bearish,2024-04-22 21:00:00+00:00,2024-04-23 21:00:00+00:00,1.09310056,1.0975091918612938,1.0967591918612938,1.0894419281387064,-1.2,-723.0,0,14,0
680,NZD_CHF,bullish,2024-04-22 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.53800754,0.5279859889860878,0.5264181012326098,0.5495969787673901,-0.86,-518.83,0,15,0
681,GBP_CAD,bullish,2024-04-23 21:00:00+00:00,2024-07-16 21:00:00+00:00,1.70797,1.7997121629042463,1.6853833912321743,1.7305566087678257,4.06,2437.08,1,15,0
682,AUD_NZD,bearish,2024-04-23 21:00:00+00:00,2024-04-25 21:00:00+00:00,1.09310056,1.0975993347373405,1.0968493347373405,1.0893517852626597,-1.2,-720.04,0,14,0
683,BTC_USD,bullish,2024-04-24 00:00:00+00:00,2024-04-29 00:00:00+00:00,64991.97440625,62190.13564123786,62197.63564123786,67786.31317126215,-1.0,-601.61,0,24,0
684,BTC_USD,bullish,2024-04-24 00:00:00+00:00,2024-04-29 00:00:00+00:00,64276.8984375,62183.75834655123,62191.25834655123,66362.53852844877,-1.0,-602.16,0,24,0
685,USD_CAD,bullish,2024-04-24 21:00:00+00:00,2024-08-22 21:00:00+00:00,1.3651990200000002,1.352906533257213,1.350770911571516,1.3796271284284842,-0.85,-511.19,0,15,0
686,NZD_USD,bearish,2024-04-24 21:00:00+00:00,2024-05-02 21:00:00+00:00,0.59544274,0.60184287094028,0.60250540367535,0.58838007632465,-0.91,-543.72,0,15,0
687,EUR_GBP,bearish,2024-04-24 21:00:00+00:00,2024-05-06 21:00:00+00:00,0.856932,0.8599394738367401,0.8597538422959251,0.854110157704075,-1.07,-639.47,0,15,0
688,ETH_USD,bullish,2024-04-25 00:00:00+00:00,2024-05-01 00:00:00+00:00,3080.0595434570314,2941.1270800212324,2906.4877141622824,3253.6313727517804,-0.8,-480.26,0,15,0
689,USD_JPY,bullish,2024-04-25 21:00:00+00:00,2024-04-30 21:00:00+00:00,155.82356,154.12622848687562,153.79564560859453,157.85147439140545,-0.84,-502.19,0,15,0
690,EUR_AUD,bullish,2024-04-25 21:00:00+00:00,2024-04-28 21:00:00+00:00,1.6457401999999999,1.6324699325229641,1.6332199325229642,1.6582604674770356,-1.06,-635.94,0,15,0
691,SPX500_USD,bullish,2024-04-26 00:00:00+00:00,2024-07-09 00:00:00+00:00,5104.84,5827.256921671715,4928.242461130229,5281.437538869772,4.09,2454.45,1,15,0
692,GBP_USD,bearish,2024-04-28 21:00:00+00:00,2024-05-19 21:00:00+00:00,1.2553763599999999,1.2726236747878708,1.2718736747878707,1.238879045212129,-1.05,-627.28,0,15,0
693,USD_JPY,bullish,2024-04-28 21:00:00+00:00,2024-04-30 21:00:00+00:00,155.82356,153.55042092226637,153.62542092226636,158.02169907773362,-1.03,-620.47,0,15,0
694,GBP_JPY,bullish,2024-04-28 21:00:00+00:00,2024-07-01 21:00:00+00:00,193.736772,208.13310160877697,190.20286977563444,197.27067422436556,4.07,2444.27,1,24,0
695,AUD_CAD,bearish,2024-04-28 21:00:00+00:00,2024-05-02 21:00:00+00:00,0.89312556,0.9029667256253239,0.9022167256253238,0.8840343943746761,-1.08,-649.5,0,15,0
696,CHF_JPY,bullish,2024-04-28 21:00:00+00:00,2024-06-18 21:00:00+00:00,169.710976,180.6376290345653,167.02436964235278,172.3975823576472,4.07,2440.25,1,15,0
697,EUR_USD,bullish,2024-04-29 21:00:00+00:00,2024-06-03 21:00:00+00:00,1.06662,1.0976266205062295,1.0588650255174041,1.0743749744825957,4.0,2398.97,1,15,0
698,EUR_AUD,bullish,2024-04-29 21:00:00+00:00,2024-05-01 21:00:00+00:00,1.6457401999999999,1.6324497887570457,1.6331997887570457,1.658280611242954,-1.06,-635.88,0,14,0
699,GBP_AUD,bullish,2024-04-29 21:00:00+00:00,2024-05-02 21:00:00+00:00,1.9234634000000002,1.906017183954047,1.906767183954047,1.9401596160459533,-1.04,-626.95,0,14,0
700,GBP_AUD,bullish,2024-04-29 21:00:00+00:00,2024-05-02 21:00:00+00:00,1.91414898,1.9010026462288478,1.89865356278606,1.92964439721394,-0.85,-509.04,0,14,0
701,CAD_CHF,bullish,2024-04-29 21:00:00+00:00,2024-05-07 21:00:00+00:00,0.6648549,0.6595107852602612,0.6602607852602612,0.6694490147397388,-1.16,-697.95,0,15,0
702,BTC_USD,bullish,2024-04-30 00:00:00+00:00,2024-05-01 00:00:00+00:00,64481.70703125,62213.33378273507,62220.83378273507,66742.58027976492,-1.0,-601.99,0,24,0
703,SPX500_USD,bullish,2024-04-30 00:00:00+00:00,2024-05-16 00:00:00+00:00,5058.4715,5421.064709052303,4969.742999620927,5147.200000379073,4.09,2451.93,1,15,0
704,SPX500_USD,bullish,2024-04-30 00:00:00+00:00,2024-05-24 00:00:00+00:00,5067.0,5468.829743941427,4968.689928219432,5165.310071780568,4.09,2452.42,1,15,0
705,EUR_USD,bullish,2024-04-30 21:00:00+00:00,2024-05-14 21:00:00+00:00,1.06506116,1.0894156937060864,1.0589306267384404,1.0711916932615595,3.97,2383.6,1,15,0
706,USD_JPY,bullish,2024-04-30 21:00:00+00:00,2024-05-01 21:00:00+00:00,155.82356,153.53231942781878,153.60731942781877,158.0398005721812,-1.03,-620.3,0,15,0
707,USD_JPY,bullish,2024-04-30 21:00:00+00:00,2024-05-02 21:00:00+00:00,153.64341000000002,152.42304786643567,152.2117073330446,155.07511266695545,-0.85,-511.43,0,15,0
708,USD_JPY,bullish,2024-04-30 21:00:00+00:00,2024-05-02 21:00:00+00:00,153.75801,152.45192744740456,152.21915680925568,155.29686319074435,-0.85,-509.24,0,15,0
709,EUR_JPY,bullish,2024-04-30 21:00:00+00:00,2024-05-20 21:00:00+00:00,164.107182,171.51602686874898,162.27962525549475,165.93473874450524,4.05,2432.38,1,15,0
710,EUR_JPY,bullish,2024-04-30 21:00:00+00:00,2024-06-03 21:00:00+00:00,164.415074,173.0986669959813,162.27622345153083,166.55392454846918,4.06,2435.96,1,15,0
711,EUR_JPY,bullish,2024-04-30 21:00:00+00:00,2024-07-08 21:00:00+00:00,165.226346,177.93153069555396,162.1054217764215,168.3472702235785,4.07,2442.58,1,15,0
712,GBP_JPY,bullish,2024-04-30 21:00:00+00:00,2024-05-20 21:00:00+00:00,191.902634,200.55503054171766,189.7714016332802,194.03386636671982,4.06,2435.89,1,24,0
713,AUD_JPY,bullish,2024-04-30 21:00:00+00:00,2024-05-15 21:00:00+00:00,100.042454,105.23462187915827,98.75621031766588,101.32869768233414,4.04,2422.01,1,15,0
714,AUD_JPY,bullish,2024-04-30 21:00:00+00:00,2024-06-30 21:00:00+00:00,100.807218,109.31411472707556,98.71151672354688,102.90291927645313,4.06,2435.53,1,15,0
715,CAD_JPY,bullish,2024-04-30 21:00:00+00:00,2024-06-03 21:00:00+00:00,111.96190399999999,115.09491191388419,110.73747349851747,113.1863345014825,2.56,1535.25,1,15,0
716,CAD_JPY,bullish,2024-04-30 21:00:00+00:00,2024-06-23 21:00:00+00:00,112.19416,118.0971534718873,110.73433253433765,113.65398746566234,4.04,2426.17,1,15,0
717,CAD_JPY,bullish,2024-04-30 21:00:00+00:00,2024-07-24 21:00:00+00:00,112.901938,111.03917748265083,110.66723735331354,115.13663864668646,-0.83,-500.14,0,15,0
718,CHF_JPY,bullish,2024-04-30 21:00:00+00:00,2024-05-12 21:00:00+00:00,168.50135799999998,172.88353657008759,167.4129139047405,169.58980209525947,4.03,2415.66,1,15,0
719,NAS100_USD,bullish,2024-05-01 00:00:00+00:00,2024-05-16 00:00:00+00:00,17434.78,19147.634075924634,17016.31746619667,17853.242533803328,4.09,2455.92,1,24,0
720,NAS100_USD,bullish,2024-05-01 00:00:00+00:00,2024-05-21 00:00:00+00:00,17457.127,19236.46646228716,17022.428718611194,17891.825281388807,4.09,2455.96,1,24,0
721,USD_JPY,bullish,2024-05-01 21:00:00+00:00,2024-05-02 21:00:00+00:00,155.82356,153.40122518297457,153.47622518297456,158.1708948170254,-1.03,-619.17,0,15,0
722,USD_CHF,bullish,2024-05-01 21:00:00+00:00,2024-05-02 21:00:00+00:00,0.91192786,0.9058041886290028,0.9065541886290028,0.9173015313709972,-1.14,-683.74,0,15,0
723,USD_CHF,bullish,2024-05-01 21:00:00+00:00,2024-05-02 21:00:00+00:00,0.91056,0.9064568260872354,0.9072068260872355,0.9139131739127646,-1.22,-734.2,0,15,0
724,CAD_CHF,bullish,2024-05-01 21:00:00+00:00,2024-05-07 21:00:00+00:00,0.6648549,0.6595246566784905,0.6602746566784905,0.6694351433215096,-1.16,-698.25,0,15,0
725,XAG_USD,bullish,2024-05-02 00:00:00+00:00,2024-05-17 00:00:00+00:00,26.18480451965332,32.24359412528587,24.703415116568447,27.66619392273819,4.09,2453.96,1,15,0
726,EUR_CHF,bullish,2024-05-02 21:00:00+00:00,2024-05-26 21:00:00+00:00,0.97342114,0.9977793296821926,0.9672897139481825,0.9795525660518175,3.97,2383.61,1,14,0
727,ETH_USD,bullish,2024-05-03 00:00:00+00:00,2024-05-10 00:00:00+00:00,3080.0595434570314,2918.256279473133,2918.331279473133,3241.78780744093,-1.0,-600.28,0,15,0
728,BTC_USD,bullish,2024-05-06 00:00:00+00:00,2024-05-10 00:00:00+00:00,64991.97440625,60560.44343261427,60567.94343261427,69416.00537988573,-1.0,-601.02,0,24,0
729,USD_JPY,bullish,2024-05-07 21:00:00+00:00,2024-07-30 21:00:00+00:00,155.532,152.01148358286687,151.2251044785836,159.83889552141642,-0.82,-490.45,0,15,0
